47.595393887729,13.12894725409
87.053518450831,12.573823371441
61.415236813966,13.158207729939
91.11756829259,13.144384394349
82.84809290494,13.037764925166
72.410345374761,13.278090803099
46.829981986547,12.723863499223
59.716041122461,13.142187510851
71.424953363597,12.780455785301
92.239321254278,12.826670422921
86.058022886382,13.186483601188
76.551100079565,13.154959104365
57.638627271956,12.707037892345
86.959915383655,12.755357376557
63.75263928097,12.581068364505
50.563273465642,13.112777625419
69.074131498232,12.531856749354
82.261643594111,12.600289023757
92.907954995814,13.24432300255
76.58100416398,13.17599065281
84.122913622906,12.702017059664
68.176415488378,13.116011155079
77.607207077848,12.855971870685
64.505065549273,13.258839031043
74.328441363151,13.258401650108
75.123521571221,12.754668037362
94.485730256912,12.716361610193
85.529916748302,13.200634775817
95.041935327357,13.111757719469
69.485690838457,13.135409199571
36.687087081823,12.63350167198
70.761981311244,12.625450011978
89.082768552986,12.780187162643
60.989696795744,12.808549390607
69.684088404342,12.65112801524
93.309923572606,12.588988121241
91.006456804343,12.666398551536
83.259168461553,12.678579798935
57.611259959184,12.716637982012
81.043021160156,13.139256624279
76.688986332109,13.024960769292
72.756258657056,13.121475821834
85.129176697113,12.66199218782
93.99281618878,12.747936499155
91.867771715922,12.670537096199
85.463885949367,12.57919583552
64.604187794134,13.04845545634
89.584401529836,13.111583455829
66.815209972721,12.84436002849
82.960867074052,12.675288068676
79.502492547999,12.692337681797
82.722877012817,12.745093392603
74.169007075986,12.729615527217
84.542833608317,12.664530790461
86.844190570243,13.216440339133
72.482243494933,12.598634288342
64.824203657764,12.518186416008
92.986678365326,12.470737386861
90.265266734342,13.263213497078
76.601172119949,13.0643233523
88.98186693608,12.638761205049
79.735637131472,12.635167699934
77.438689888666,13.187775840926
79.254995311531,13.055624071487
77.214091546836,12.965354752238
80.171508971947,12.707432277076
87.196963272415,12.716986671812
63.468145024974,13.044415735528
64.895428843865,12.60749809033
86.756444618732,12.932088539294
68.961377008056,13.013730707616
68.324823309444,13.248683149187
57.445884380148,12.625868133177
76.984748318168,13.111352308527
56.55121441584,13.173830719084
85.696343639731,13.12559863221
88.465355099588,13.271161864662
80.208976386184,12.571078444346
85.893535931541,12.593424311495
69.694713364749,12.648523555957
87.03659501684,12.610864991584
48.330903430013,13.036950620937
54.306023486241,13.025542169637
92.294052857517,12.795528194486
95.854274023247,12.507004486588
92.627383449879,12.753910128659
85.397231858744,12.625460507588
52.392006665759,12.550665420292
68.770434656716,12.610094392228
73.687244860574,12.974721283857
63.78083877528,13.148311500775
85.948974900434,12.661223602802
66.896790174839,13.266275947803
42.206793411369,12.712213123046
74.096923046444,12.676786598818
88.572861251854,12.721895618278
62.025039949791,12.58559853991
55.51198919238,13.245098045062
71.582789401887,12.62444286863
62.794409879826,12.614125369254
77.340503673506,13.082402812473
55.532893499991,12.74775034321
90.536813952708,12.757722934121
89.206846799698,13.157105444024
84.094001679761,12.548253117887
67.232627028333,12.779850318419
92.485765952944,13.303742840929
89.412707691641,13.126804905716
76.588018819281,12.727900054447
66.085295550196,12.800284454586
90.129035211898,12.596572537415
89.171244600156,12.755280840396
88.777541838645,12.740596496911
91.439716589111,13.181418393863
96.528494649818,12.711496276751
56.676294297364,12.853988597959
91.580609584589,12.826950977906
65.104568782956,13.063856269161
86.198021419381,13.262426374606
51.168675876159,12.666648820539
52.460887624351,12.637053239237
71.269325429411,13.256365135878
70.424175275813,13.228702831557
82.494718830889,12.983046682486
71.020100725215,12.67859739184
89.547471708387,13.177622430265
72.708195249633,13.031779478199
87.266458593338,12.651283568862
86.389288614317,12.645570702804
65.67103922754,12.82103105565
64.600251706019,12.79960951406
67.78666233796,12.548697945771
95.455421765814,12.582311188234
80.258073830902,12.850492390224
93.702569688571,12.444879536178
65.056686694888,12.710998973598
91.073760413764,12.69280234367
69.709758949436,13.193428266559
87.753601699554,13.371662580571
78.242585133992,12.665063749168
65.657638948395,13.092384706336
91.161456760282,13.148518171327
79.383909004853,13.025342673261
63.116570186673,12.739245600813
45.596520285079,13.274292354549
84.565319231425,13.073092502529
41.967961995913,12.84442377893
76.584421294288,13.140096512306
80.653408394515,13.124792463267
55.040594201117,12.829654494306
91.433237899828,12.770490951155
50.787549674842,13.036861788176
51.953636292078,13.248833416738
40.348319935326,13.264647125402
60.495149353433,13.211324187284
89.820152036035,12.699981533202
87.441381905219,12.777656025894
86.611364005374,13.055944502169
66.718615127984,12.63764557891
93.021510609605,12.995848514756
73.726495141537,12.635681351492
48.396201767758,12.621716072627
32.704029145482,12.588970278547
59.474098500975,12.544215729092
76.565615363618,13.230056437716
85.238418437786,12.733527485427
85.614527649175,13.099619113236
63.714286339688,13.208196446981
83.17648195682,12.618422932184
70.414009836117,13.111812540498
31.294005523431,13.022361842111
74.730138453327,13.111952970182
87.496829894744,12.7734719622
87.571112824303,12.630015919128
64.777933984411,12.591855153265
68.404365762895,12.631958855283
85.213546482729,13.041257256148
90.376698636641,13.23757814794
69.456902255618,13.019044055835
74.935832064743,13.110032446772
78.644077796217,13.197952754181
74.774577724859,12.791878432354
95.281581939095,13.17818927283
85.403500744037,13.262558533947
92.061213064524,13.145345618484
93.535737340717,12.453824142411
66.058808784196,13.159958544722
95.139446700871,12.643713637235
88.58259898755,13.129260795301
84.917079133888,12.758110881827
69.142003478838,12.644242020887
93.119864915908,12.578445746896
95.891336672096,12.841417162925
71.652269508463,12.736629295996
81.723944041983,13.010565799484
31.48554069413,12.622089039155
64.941953561023,12.602054836767
82.030563860323,12.802294184308
88.381592676842,13.200768493532
87.852927325452,12.818839207752
87.49772781812,12.726984112106
77.842893231783,13.000925164315
84.20216380298,12.68166802605
41.842496679127,12.719802809479
87.810522717353,12.619194423968
90.163351829064,12.727604301067
83.71497929431,12.654544847931
79.848023768132,12.696890095459
89.627575245292,13.312645090076
51.699622036933,13.103776216627
43.005339820511,12.704224463591
56.489011638214,13.192640638033
81.151653076252,12.649054038783
81.011935929348,12.538878262002
60.475423346857,12.797723488314
83.355321011284,12.637423365374
76.339456668196,12.601772445745
84.180496715212,12.651608348383
79.246651872544,13.209507635595
80.257596678793,12.717112698066
66.085838404411,12.546241077758
90.300351398885,12.712198930943
70.178867938925,13.100330074211
52.370902644902,12.692446826847
88.59410209992,12.814916400324
87.570157513188,13.13282245409
81.904650623246,12.945129997718
83.836606978965,12.741069441801
62.620393083216,13.122850790411
59.119151240222,12.69990609135
92.914961534425,12.879992949252
67.474737933846,13.274215086733
78.906867049807,12.529267579549
87.165924875433,12.674867308671
67.945953022933,13.084162782005
83.349188787268,13.188859116243
80.570981881872,12.566363123599
81.6294487797,13.117994372519
65.234204502163,13.267029193658
58.111683543906,13.314670840107
73.656144994205,12.600354977191
91.79396547998,12.629730771509
93.280894031977,13.28126051078
79.731306278007,13.30232758785
89.630851686889,13.003357425298
74.388168268241,12.475684087686
81.201544160846,12.73144422188
83.535707004031,12.810535978049
74.933566204514,12.567551621155
72.483421178845,12.809833858375
95.371462616276,12.946258728028
86.411071781052,12.580981989279
71.598618097361,13.004530220783
79.09016880181,13.142862884619
64.473167754523,12.741047539977
49.870392953981,13.200179050308
92.069467641583,12.727191393698
89.509801636891,12.756245197741
80.345117985652,12.75058178048
85.100636607671,13.092365658962
74.167127050443,12.710582492064
72.54159183796,12.829733317826
87.011299306628,12.799766205719
80.480023685189,13.213966094054
86.228130940724,12.706547149187
45.695635072128,13.044276531753
94.358484800878,12.638951624964
87.054499714405,12.789978057895
86.700760819529,13.200224437092
91.332015834761,12.462969042535
40.854196618407,12.661248698053
74.587881959921,13.171135566492
64.547787703148,13.178006597513
60.480411764226,12.705197779803
86.068607558035,12.599618976229
64.129438022822,13.358839317017
39.425957907479,13.309661057794
91.584580785003,12.809307420758
61.468597588215,12.659061273596
89.123139645483,13.087837137876
88.085598538798,13.037062232926
69.154592983749,13.003785306662
86.691878123991,12.737428561173
63.503314208591,12.570559740891
83.050231503614,12.753566601815
72.225028073971,12.660011408872
74.15259657312,12.730373539679
78.740083062795,12.56369330967
82.613229553868,12.636811411806
62.535146412418,13.215639168177
80.463566529835,13.158359681952
36.620750814237,12.764925905327
70.048111764128,13.230997462528
85.673046696695,12.623443706734
72.511698847836,12.521648524066
86.919590240599,13.159281632526
80.716270522722,12.637477060351
62.882508334015,12.582280705354
58.850412570682,12.639580933086
55.494567104802,12.696779160694
67.368231580639,13.081036178241
94.616138082161,12.610691527123
81.888755597365,13.041840325123
62.492088966082,12.70620974849
74.281619038278,12.615200802335
73.152728364771,12.71847261239
49.206676536367,13.081361177994
78.127328043839,12.553463132128
66.194964519753,13.132932818604
67.585739873737,12.636812869946
73.373770599579,13.133752347981
86.614950160795,12.703973442858
56.569173009048,12.743247412267
56.286986377208,12.664484165297
83.315347343479,12.663437261102
76.827278579076,12.700476136485
87.1667945928,12.705863337446
56.061410390126,12.63121319332
88.09284250918,12.618517818148
69.813347805235,12.638753731591
67.005637650472,12.603217890996
84.62325154721,12.785261577397
72.3906908949,12.63216796222
88.697237608039,12.693322200048
64.99391806868,12.766890220537
77.140709148644,12.530662025746
58.795937918325,12.674120290065
82.505286680628,13.111864604971
77.64914363994,12.646563497075
65.958310764643,13.031457307533
81.622756990497,12.737880356702
70.221903384935,13.082031630797
87.008966677303,12.632037946801
44.630941078306,12.75181842778
50.715536642856,12.742037230526
63.307690821526,12.707148047637
55.508836588396,13.136473705519
51.999109463127,13.119680069248
85.526317614478,13.1820550814
96.195820552992,12.706824553692
65.361760184284,13.151686759287
77.785005422872,12.578517884393
90.377878324927,13.167562662826
79.609430759049,13.163405693763
82.580795976587,12.625683804898
90.192868517573,12.773592340404
96.605504482554,13.123403395522
76.773807175858,13.170242068318
85.678674290789,13.215060530231
59.257435495646,12.630270610294
77.982393562577,12.68828876162
81.536676424566,13.124213159057
61.812448069255,12.689191958409
82.494162109403,13.236727012748
70.52294555216,12.769081808757
56.090182747432,12.807978981371
70.370128492296,13.221257669196
57.385372902145,13.044435456389
69.05995581932,13.261000615729
73.736295502244,13.124706687641
93.81045610634,13.218557889416
21.850439136741,12.561065989193
83.545502333264,12.716135063273
74.908453798278,12.661346525364
93.506926065728,13.152241761924
69.675059873164,12.773861910981
65.70315756501,12.662131250261
89.997890929145,13.12550692959
73.394177209791,13.049588168405
84.567825031415,12.654601759134
76.139726153277,13.058981576738
67.687082340438,13.102532831508
53.613704324057,12.591697514834
27.116176142128,12.697964191987
73.882148433937,12.645635076235
92.373305458033,12.636550238949
83.279028202078,12.648523293221
71.956718667551,13.211483277049
85.138733095576,12.634331861559
97.512185627769,12.703385806449
73.95584121026,12.657642564991
84.064998791511,12.70768357252
47.970386871804,12.788538507273
91.405246706421,13.054933905675
70.813078002809,12.737050826742
69.712158953212,12.737358853927
92.272203176263,12.673144124116
87.757832617333,13.233944258273
71.37172057448,13.126393444019
88.619461222188,13.129285185362
73.141577305221,12.862533354375
85.393482141747,12.743321817159
45.575460970544,13.126217209799
87.777902047396,13.033232708692
56.723663085807,12.617940122279
95.684813649229,13.20244942547
76.812156618385,13.107769367072
92.292366122783,12.753422500217
81.991713983571,12.648767042497
71.42441355545,13.267406220456
70.647997699703,13.148448606856
83.42197554283,12.692067993545
89.274003033046,13.045346135028
72.389665579004,13.209071630758
86.728759697524,12.756439231098
73.557591553166,12.686711352891
45.249977268775,12.622629455247
64.069445285716,12.668327951593
86.725837947244,12.669581011706
71.062326115378,13.046860500337
