76.594674342409,12.286593221121
64.050473869025,11.686349667377
71.339311748005,11.880147027696
97.174562669239,11.855171629232
46.840277281045,12.104136441862
10.731814619318,11.446790145574
91.239799200379,12.308659701203
73.599613661205,12.380106467376
80.046910547025,12.346661023644
64.190470590075,11.905600802294
72.559702143469,11.866279976499
77.096179326409,11.687965625865
64.287216870573,11.704691276241
67.658369702437,12.167383679026
76.508095377731,11.842673279546
87.310394030881,12.237182025478
92.938910674293,11.786032300344
67.99251789392,11.689447994396
90.913197010971,11.780952890719
90.745110019957,11.854671107298
43.830567132569,11.55977137868
74.53454567736,11.709283654111
62.58214620947,11.964105980624
47.36882859614,11.611351727857
60.86484350342,11.90232978523
94.835969549901,11.780668049076
92.38021947322,11.849648526909
94.664074929379,11.762462950206
86.969184482352,11.805528551542
56.801950608897,12.180819090318
91.344951079144,11.796938505989
90.331548408307,11.850258192833
65.01369117124,12.175821753926
0,11.391843706331
71.9283208487,11.680376891525
95.115175430445,12.310734960605
86.477078574476,11.737163459349
70.228183657676,11.909449121177
69.858050025806,11.689916046356
60.017198529708,11.901743967896
93.9489841237,12.271588178992
62.180800154764,12.417355135477
94.970263118149,11.825880567093
86.213103090022,11.753169374087
58.452154135183,11.632611808382
43.03470191352,12.033295497348
49.371664609247,11.93703344966
0,12.244071574682
22.506409255315,11.479667048176
53.210408401666,12.454637632539
71.170701724174,11.899343231692
67.411028627858,12.382183280481
62.332599573694,11.973008034141
9.2230479040659,11.916867852971
82.742250594681,11.776005397762
81.618834887208,11.862807349113
75.526834204647,11.713456400018
48.630438875839,11.598512678058
67.545145303183,11.927129793684
89.909395454204,11.784183566333
94.678191087563,11.772375860561
78.805080225429,12.197478413965
87.355039713415,11.847920268086
65.6860414396,11.898061524912
82.974874433902,11.7602882003
72.103407778377,11.684042987508
59.767459526207,12.148917569025
10.99128427415,11.409992090445
82.258348203987,11.740212645926
61.236800499087,11.661259408802
81.884057130331,11.720936704214
67.067317178684,12.425285678064
54.644567908771,12.459605299768
95.604021253602,11.772123897788
56.997252238427,11.940213868421
77.437822039396,11.683435514137
70.663954050339,11.880384164604
44.297030310586,11.579718320042
73.206395464588,11.692696174001
61.121640239061,12.194108710647
78.180834904074,11.722086806648
70.705408439251,12.377222657398
88.268052149341,11.734158380953
96.348289962208,12.267634812933
79.949661341235,11.779227080244
89.315141662867,11.7993806935
79.095097195702,11.751408561087
88.063462669595,12.240578989276
84.875750954113,11.734883295275
57.961360409663,12.131525601776
38.441467998767,11.644082656025
30.866305297992,11.54034324009
87.512602690185,12.218403585848
94.920812999807,11.833301610141
78.484547072995,11.761207225568
17.474425653519,12.130894953176
42.533211180504,11.977433550529
77.419044972964,11.870637311654
42.464927174554,11.603278048193
94.26247209827,11.827626644383
61.287302910997,11.647064597479
