1.0706042427269,12.857890279058
-1,12.74791359855
4.6938735268497,12.768458138424
2.1068362739239,12.786910506173
0.85800615017512,12.544227521014
1.8448918113349,12.826554567203
1.1108551590503,12.724931258963
1.2005133319227,12.850064426218
-1,12.723886386909
1.0008137155182,12.759486869459
2.0876862497083,12.762412495179
0.99561513523928,12.851905317397
0.14139012847624,12.656394267313
-1,12.775963665084
5.4213045208385,12.799719531037
-1,12.88373686924
-1,12.873704321659
1.2122832267084,12.677888254205
-1,12.854709823603
-1,12.740233694338
1.0032685805882,12.752667689478
6.9435668511035,12.784290004586
2.7356834543208,12.862522177256
0.068232874895235,12.740299102028
1.2572342373808,12.79697228703
7.2446690526897,12.754071487616
2.1244591657916,12.783717613217
0.1569529303219,12.877451372319
1.0336508503539,12.950778708479
0.2118399136131,12.954452142946
0.13261377725863,12.797225029962
0.12544960098031,12.90098815994
2.0341193328351,12.767133143552
1.6149186797009,12.782248354787
1.138161369238,12.777997072051
2.4733493289097,12.79500609964
5.9131721993642,12.74116924724
-1,12.758667462185
1.0483421314753,12.933754434569
-1,12.883483522767
0.93747647241706,12.771383873101
11.233331531062,12.704202568919
6.1475657927308,12.786385060611
-1,12.792324264093
-1,12.798753853884
-1,12.883743983694
0.82210886990505,12.725436274959
0.18421771321947,12.757483718696
0.098542884483521,12.802266544786
-1,12.812726897964
1.5992263822681,12.609840841453
2.6842005690816,12.719283219097
0.93472322331026,12.741258212703
1.5903344309201,12.813113549232
2.1869323306347,12.847188118179
2.1054837244427,12.760770331387
2.294941587965,12.719741852078
0.98341035968145,12.783071640818
0.9205197836734,12.69401702652
1.0543142660937,12.656960310748
-1,12.64574571542
-1,12.845064996919
0.11613652184818,12.751602588302
0.96521555665313,12.985147972242
-1,12.770404767764
-1,12.757371209433
0.85111235548483,12.696304264021
-1,12.818527601183
-1,12.817391065197
0.15945975541858,12.814419843376
1.6848029303501,12.796378357999
1.0481835742137,12.701322738216
-1,12.778873904218
0.99814559321514,12.796096377368
0.17692659777967,12.848296675389
0.91661651491668,12.877699846553
-1,12.621397040174
-1,12.762462485346
-1,12.978730719059
-1,12.910181815208
7.0402661885549,12.841137255425
-1,12.777284356718
-1,12.878562178903
6.0770429789682,12.925293585277
-1,12.717115846016
1.0505206839468,12.875086797751
2.3575755145593,12.8750285979
1.7841475442331,12.660227588864
0.15163140366797,12.792120939824
-1,13.020739682853
0.96065423885298,12.720353330101
-1,12.911703315389
-1,12.712828668096
2.0921234382621,12.69190045791
0.95589070725243,12.81522625989
0.90234197820085,12.813175191095
-1,12.795948949025
-1,12.824896444284
0.94280838048391,12.646811340369
0.17257968202434,12.716574134809
-1,12.799210511593
0.22285173950707,13.00412995937
1.1432519435958,12.951444469213
2.3995367770102,12.888358932038
-1,12.715818509677
1.6632474791841,12.804816897792
-1,12.940868363257
0.18322470189186,12.778325770319
0.9334400747752,12.80407163711
-1,12.719575806102
1.0983658328719,12.79359362995
5.0577507653497,12.603437646991
0.98064498607734,12.872590458679
-1,12.840939993935
9.4345071637054,12.777317024105
-1,12.756304349792
-1,12.815032542977
1.2826166710129,12.790299979235
2.6034851379125,12.85626784112
-1,12.828744721211
1.0471660542155,12.788258376269
-1,12.947053813257
1.9170941392512,12.641145828499
-1,12.922164332271
0.16467893850585,12.738469958151
2.0816588753175,12.97157034366
1.9246407142767,12.919717520187
5.8197520593097,12.797038574784
0.95820739228113,12.770053970202
1.6445365633171,12.838318259186
2.6269449814716,12.90720557988
1.0108565959935,12.815884454419
9.0450114299988,12.752292421979
-1,12.749780336109
1.0490611960493,12.850262830231
0.91273910102672,12.871355750824
-1,12.727663882175
0.1952146521874,12.928647493826
1.298933309202,12.70212085581
0.21433031212191,12.781174384846
0.22789408956467,12.969258600958
-1,12.819563856936
0.16069826950972,12.729087476582
