58.03567416291,12.192121589162
57.878779235683,11.647966059575
57.965841730842,11.808905724266
56.457157171015,12.108345595945
56.614812539554,12.069905536121
56.715280320913,12.094087683844
56.774534882317,12.107403987669
56.709006925098,12.108209245857
56.665959468331,12.053195738762
56.500570803138,12.108230326571
57.147332722685,12.039467819179
56.676874380802,12.106426576254
56.473620572779,12.043270851482
56.673928829391,12.062627233186
50.907128980557,12.751348872269
55.788173172883,11.972926414892
56.499036121188,11.97926632944
57.984666251334,11.730184871642
57.995376535913,12.411709512425
56.831373137131,12.003316487051
46.66979391056,11.985971685839
56.719342207246,11.981621915227
56.41214432008,12.072732399393
56.646977295291,12.166458431573
56.710007497539,12.098111992776
56.853200688499,11.97203472953
56.218049012546,11.972721938336
56.558667065042,11.958071875685
56.79114800889,11.988684130257
56.462374954875,12.089490557293
56.426611442885,12.032499893414
56.646507268189,12.02146955817
56.649544598475,12.056253860468
56.377737022574,12.112299947647
56.363430254286,12.099844835888
57.004921412337,12.046640442157
85.599134905772,11.661555078662
56.572509279778,11.98902697931
57.090160240467,12.023808421819
56.863198920386,12.20900471579
58.301497978496,12.688845682657
57.916363447239,12.318514485441
58.065063800978,12.595256635623
52.489388254796,12.846902634732
56.560788026321,12.1113977643
56.3873410963,11.989876459621
56.965763595044,12.119743641248
56.375594063173,12.12099048016
56.7504273029,12.046274765379
56.32088428216,11.967995062547
56.447478563676,12.094900452325
56.900387903797,12.141954732525
55.42778548814,12.139189803307
56.31545630465,12.000019069501
56.187543763923,12.044697865188
56.877198036489,12.026570320747
56.984406219704,11.961100090132
54.916275595775,11.682720215838
58.160691755015,12.56222328138
56.849504752251,12.028802749715
57.860168053292,12.210709782586
56.933522889635,12.067665487215
56.536926237212,11.975114227413
57.914219795046,11.558158561563
51.647095489719,12.052800084458
56.812716607201,12.091367256267
57.931246180537,11.912325025172
56.782482355945,12.073172807967
51.009193023625,12.716004245347
56.711513478989,12.333736729225
56.491220999818,12.018867624206
56.535832628189,12.039804457897
56.701680269823,12.083591619724
56.593646705095,11.99312898825
56.539017465309,12.077179453012
56.598494513996,12.069497712378
56.905434133076,12.095651123245
56.628925247655,11.971450669059
56.370273683073,11.960697845062
56.915661735811,12.050213322451
56.984885023161,12.275059545064
56.470706869961,12.059418808132
56.546040605812,12.00861900662
56.537522720503,12.051003092946
56.344857615223,12.032113994245
57.81300715519,11.789095673732
57.885405345586,11.670307666527
55.038710814333,12.157197469842
52.133510313966,12.826839046346
56.149116066813,12.087485757532
56.525308557222,12.095856665272
49.213425289239,12.016431504459
56.893798115554,11.998144224179
56.423636967004,12.126398768873
51.048502075731,12.000306614701
56.892714647479,12.044850646201
56.94265578046,12.08287131534
56.360315597139,12.096960721066
